1 0.010834 0.008687
2 0.0212541 0.0167848
3 0.031478 0.0254682
4 0.0420719 0.0350975
5 0.0528056 0.044171
6 0.0650773 0.0554966
7 0.0811044 0.0679771
8 0.102816 0.0820549
9 0.126707 0.0986028
10 0.154075 0.119557
11 0.188731 0.153483
12 0.228485 0.19521
13 0.275721 0.239445
14 0.31917 0.277994
15 0.364954 0.314689
16 0.418261 0.35339
17 0.466473 0.394116
18 0.512026 0.437527
19 0.553578 0.482476
20 0.593003 0.525879
21 0.634466 0.570047
22 0.674553 0.60965
23 0.711509 0.645495
24 0.748199 0.678842
25 0.779805 0.710727
26 0.809186 0.740649
27 0.832104 0.767991
28 0.854005 0.791862
29 0.87455 0.814271
30 0.894923 0.834799
31 0.914618 0.854836
32 0.93474 0.874632
33 0.951861 0.893599
34 0.964922 0.909478
35 0.975092 0.92327
36 0.982876 0.936143
37 0.989032 0.94882
38 0.993919 0.962255
39 0.996151 0.973916
40 0.997574 0.979468
41 0.99867 0.983607
42 0.99942 0.986721
43 1 0.989191
44 1 0.990899
45 1 0.992623
46 1 0.994329
47 1 0.996027
48 1 0.997579
49 1 0.998846
50 1 0.999858
