1 0.0260768 0.02628
2 0.0515021 0.051784
3 0.0769959 0.078528
4 0.103471 0.105664
5 0.13214 0.134648
6 0.162936 0.18184
7 0.195782 0.256168
8 0.234945 0.345936
9 0.289698 0.447288
10 0.37666 0.536528
11 0.446776 0.614672
12 0.522284 0.684208
13 0.598025 0.74248
14 0.654863 0.788248
15 0.699294 0.82832
16 0.735576 0.863296
17 0.764602 0.895856
18 0.789979 0.92504
19 0.814225 0.949384
20 0.834822 0.969424
21 0.855658 0.984048
22 0.875439 0.993272
23 0.896139 0.997904
24 0.912503 0.999704
25 0.927956 1
26 0.941701 1
