1 0.00347491 0.00374146
2 0.00680084 0.00747511
3 0.0102902 0.0113107
4 0.0140651 0.0153722
5 0.0186043 0.0199011
6 0.0239472 0.0250808
7 0.0299985 0.0314956
8 0.0377111 0.0392836
9 0.0471739 0.0513642
10 0.0592414 0.0649555
11 0.0760738 0.0815152
12 0.0969566 0.100292
13 0.119804 0.120745
14 0.144333 0.142376
15 0.170254 0.165912
16 0.196581 0.190498
17 0.223362 0.214979
18 0.25212 0.241892
19 0.282316 0.271082
20 0.316908 0.302643
21 0.352687 0.334989
22 0.389531 0.369742
23 0.425904 0.404105
24 0.46321 0.437868
25 0.502818 0.470686
26 0.543396 0.504102
27 0.583077 0.536666
28 0.619639 0.568051
29 0.654918 0.597479
30 0.689496 0.626029
31 0.723564 0.6556
32 0.756432 0.684905
33 0.787459 0.711774
34 0.816576 0.7355
35 0.84394 0.75691
36 0.86904 0.7767
37 0.892428 0.79635
38 0.914427 0.814463
39 0.93392 0.830896
40 0.949392 0.845418
41 0.961816 0.858412
42 0.971915 0.870178
43 0.980403 0.881246
44 0.987256 0.891696
45 0.992169 0.901411
46 0.994705 0.910471
47 0.996395 0.918878
48 0.997637 0.926546
49 0.998478 0.933752
50 0.999104 0.940282
51 0.999614 0.946435
52 0.999823 0.952105
53 0.999886 0.957784
54 0.999934 0.96326
55 0.999969 0.968398
56 0.999989 0.973266
57 1 0.977398
58 1 0.980588
59 1 0.98326
