1 0.0204733 0.0122826
2 0.0400892 0.0239485
3 0.0632099 0.0355624
4 0.0874554 0.0481994
5 0.114883 0.0627009
6 0.142606 0.0790879
7 0.171406 0.0995936
8 0.205686 0.123171
9 0.250425 0.152642
10 0.308306 0.187602
11 0.371077 0.231252
12 0.424835 0.284575
13 0.473121 0.333511
14 0.518381 0.38775
15 0.56358 0.442871
16 0.603937 0.497793
17 0.644815 0.545118
18 0.684513 0.589497
19 0.721735 0.632134
20 0.755096 0.673575
21 0.785624 0.709464
22 0.812147 0.743644
23 0.839232 0.775243
24 0.863045 0.802828
25 0.88227 0.829317
26 0.898635 0.853634
27 0.913848 0.876796
28 0.928155 0.898438
29 0.940364 0.91612
30 0.952023 0.930572
31 0.961722 0.943013
32 0.970631 0.954135
33 0.978875 0.963679
34 0.983944 0.972389
35 0.987908 0.980728
36 0.991125 0.986526
37 0.993807 0.990865
38 0.995775 0.994041
39 0.997298 0.996337
40 0.998642 0.997748
41 0.999355 0.998523
42 0.999835 0.99906
43 1 0.999549
44 1 0.999915
