1 0.00544536 0.00934475
2 0.0106846 0.0181422
3 0.0163539 0.027158
4 0.0229727 0.0359917
5 0.0315095 0.0451569
6 0.0411086 0.0549933
7 0.0527875 0.0662321
8 0.0664927 0.080032
9 0.0820003 0.0947166
10 0.102825 0.109291
11 0.1303 0.124395
12 0.163794 0.14109
13 0.201645 0.160002
14 0.238739 0.181975
15 0.282202 0.202883
16 0.323767 0.224961
17 0.36231 0.246029
18 0.404773 0.271255
19 0.450944 0.299466
20 0.492851 0.330809
21 0.529551 0.357474
22 0.563941 0.382882
23 0.59842 0.409311
24 0.632654 0.437114
25 0.666385 0.467263
26 0.698563 0.495848
27 0.73063 0.522421
28 0.761224 0.550396
29 0.787249 0.584484
30 0.811111 0.613178
31 0.833126 0.640877
32 0.853927 0.667185
33 0.873462 0.693321
34 0.890992 0.719308
35 0.907766 0.744782
36 0.924169 0.770928
37 0.937099 0.795762
38 0.94802 0.817064
39 0.959064 0.836384
40 0.968992 0.8547
41 0.977682 0.874711
42 0.984299 0.892368
43 0.989314 0.908306
44 0.992891 0.92391
45 0.995333 0.939749
46 0.996877 0.957788
47 0.997962 0.967453
48 0.999108 0.973573
49 0.999703 0.978875
50 1 0.983107
