1 0.00677776 0.0073898
2 0.0130588 0.0142185
3 0.0199007 0.0212787
4 0.0285435 0.0293669
5 0.0399639 0.0393315
6 0.0542782 0.0518202
7 0.0717153 0.0655501
8 0.0927383 0.081168
9 0.116914 0.101732
10 0.143371 0.130164
11 0.173007 0.163115
12 0.205259 0.20312
13 0.244808 0.246139
14 0.288841 0.2886
15 0.332346 0.332397
16 0.378197 0.376348
17 0.426683 0.422263
18 0.476309 0.474289
19 0.524909 0.523003
20 0.568781 0.568053
21 0.610836 0.609841
22 0.653101 0.650307
23 0.692351 0.689834
24 0.728767 0.726832
25 0.765963 0.761767
26 0.803719 0.795305
27 0.836299 0.825881
28 0.864267 0.855689
29 0.888375 0.879027
30 0.907079 0.898031
31 0.923063 0.913855
32 0.937143 0.927149
33 0.950026 0.938021
34 0.960721 0.947748
35 0.969925 0.957561
36 0.978656 0.966214
37 0.985829 0.97306
38 0.991846 0.979347
39 0.997025 0.984991
40 0.998774 0.98991
41 0.999619 0.992763
42 0.999896 0.994823
43 0.999974 0.996142
44 0.999996 0.99734
45 1 0.998455
