1 0.0077211 0.0089899
2 0.0147873 0.0172567
3 0.022505 0.0257553
4 0.0324215 0.0341804
5 0.0492482 0.0429855
6 0.0688182 0.0519169
7 0.0893985 0.0610744
8 0.113141 0.0703639
9 0.143861 0.0799633
10 0.180707 0.0899369
11 0.223549 0.100149
12 0.270726 0.110735
13 0.322747 0.122902
14 0.378558 0.141304
15 0.433465 0.157903
16 0.491413 0.174756
17 0.553467 0.190872
18 0.609058 0.206274
19 0.664843 0.221971
20 0.716838 0.236913
21 0.764305 0.2519
22 0.809659 0.267441
23 0.848008 0.284351
24 0.881857 0.300965
25 0.907763 0.319333
26 0.927034 0.339937
27 0.940877 0.359613
28 0.952712 0.378618
29 0.962385 0.400037
30 0.97098 0.422634
31 0.97736 0.443378
32 0.982584 0.46371
33 0.987071 0.482556
34 0.990735 0.500713
35 0.993429 0.518259
36 0.995704 0.535649
37 0.997065 0.552126
38 0.998143 0.568912
39 0.998959 0.585541
40 0.999424 0.601869
41 0.999789 0.618693
42 0.999999 0.636676
43 1 0.660197
44 1 0.678409
45 1 0.694252
