1 0.0211184 0.0178074
2 0.0415162 0.0343787
3 0.0630437 0.051693
4 0.0860161 0.0693853
5 0.109567 0.0883333
6 0.135023 0.108675
7 0.165682 0.131824
8 0.202545 0.157173
9 0.252997 0.184497
10 0.337771 0.215684
11 0.408853 0.262525
12 0.486842 0.339385
13 0.584132 0.415421
14 0.678138 0.491571
15 0.772419 0.566611
16 0.841205 0.654793
17 0.893342 0.74217
18 0.920863 0.810237
19 0.938735 0.856782
20 0.95174 0.895023
21 0.963731 0.921137
22 0.97639 0.939602
23 0.985776 0.957186
24 0.991619 0.971512
25 0.995703 0.982429
26 0.999497 0.990273
27 1 0.995016
28 1 0.998353
29 1 0.999845
30 1 1
