1 0.00821556 0.0083099
2 0.015528 0.0158285
3 0.0236667 0.0243951
4 0.0340536 0.0333933
5 0.0463621 0.0470259
6 0.0622517 0.0659114
7 0.0812927 0.0870487
8 0.105532 0.112628
9 0.139165 0.143466
10 0.177691 0.18007
11 0.225515 0.221722
12 0.278828 0.26522
13 0.328589 0.312869
14 0.377788 0.363188
15 0.426947 0.413012
16 0.475182 0.464126
17 0.526635 0.511281
18 0.573972 0.558206
19 0.617937 0.602568
20 0.659305 0.642811
21 0.697444 0.685454
22 0.731667 0.721282
23 0.763275 0.754309
24 0.794539 0.783709
25 0.820845 0.810017
26 0.84333 0.83401
27 0.863696 0.856653
28 0.882746 0.877418
29 0.900052 0.896197
30 0.915292 0.914073
31 0.928582 0.930881
32 0.940547 0.946413
33 0.951868 0.960884
34 0.961644 0.973
35 0.96918 0.981818
36 0.975434 0.987377
37 0.980369 0.992193
38 0.98451 0.996019
39 0.98773 0.997706
40 0.990244 0.998576
41 0.992043 0.999389
42 0.993477 0.999766
43 0.994903 0.999907
44 0.996148 1
45 0.997305 1
