1 0.00274124 0.00294222
2 0.00537629 0.005874
3 0.0085187 0.00923822
4 0.0124215 0.0135089
5 0.0172609 0.0194949
6 0.0237445 0.0273796
7 0.0316532 0.0371064
8 0.0421645 0.0486771
9 0.0552806 0.0632018
10 0.0724786 0.0814229
11 0.0933364 0.105354
12 0.116386 0.136069
13 0.142669 0.165549
14 0.169241 0.199168
15 0.19793 0.234345
16 0.228334 0.27056
17 0.259008 0.307126
18 0.291652 0.344578
19 0.324237 0.385478
20 0.357963 0.426276
21 0.393854 0.467538
22 0.42918 0.508901
23 0.464978 0.549994
24 0.501115 0.591479
25 0.538632 0.631514
26 0.574976 0.669462
27 0.609554 0.707728
28 0.642227 0.746929
29 0.674206 0.78228
30 0.707081 0.814171
31 0.737738 0.844106
32 0.767597 0.872413
33 0.796867 0.897481
34 0.823087 0.91871
35 0.847658 0.936847
36 0.868661 0.951674
37 0.887295 0.96601
38 0.904117 0.977775
39 0.919064 0.986331
40 0.934738 0.992459
41 0.947237 0.996386
42 0.957779 0.999221
43 0.966902 1
44 0.974811 1
45 0.981105 1
46 0.985574 1
47 0.989715 1
