1 0.00965019 0.0105421
2 0.0183914 0.0203256
3 0.0279604 0.0300562
4 0.0390975 0.040038
5 0.051564 0.0525537
6 0.0639104 0.0677256
7 0.0777908 0.0837983
8 0.0950329 0.102197
9 0.117361 0.123238
10 0.139912 0.149529
11 0.166077 0.182421
12 0.196885 0.221268
13 0.230103 0.266817
14 0.269886 0.310256
15 0.311196 0.35483
16 0.35701 0.398213
17 0.408488 0.444365
18 0.458474 0.489982
19 0.510392 0.538959
20 0.556671 0.591669
21 0.597784 0.637453
22 0.635896 0.675926
23 0.674484 0.714582
24 0.710278 0.747223
25 0.741552 0.776836
26 0.770668 0.804132
27 0.798752 0.830537
28 0.824285 0.855517
29 0.84798 0.877947
30 0.870994 0.899342
31 0.892656 0.92142
32 0.908791 0.940458
33 0.925672 0.956195
34 0.93895 0.968317
35 0.948402 0.97916
36 0.955137 0.98858
37 0.961049 0.9936
38 0.966084 0.996658
39 0.970621 0.99861
40 0.974474 0.999851
41 0.978357 1
42 0.981833 1
43 0.984474 1
