1 0.00311464 0.00356142
2 0.00615033 0.00698093
3 0.0093134 0.0105156
4 0.0128052 0.0141566
5 0.0166552 0.0178668
6 0.0210234 0.0219268
7 0.026481 0.0264636
8 0.0330531 0.0330822
9 0.0412562 0.0424027
10 0.0525357 0.0552253
11 0.0686397 0.071451
12 0.0881223 0.0908198
13 0.109401 0.114886
14 0.132839 0.140739
15 0.15676 0.165511
16 0.182506 0.189666
17 0.211028 0.214364
18 0.239744 0.240743
19 0.269315 0.271875
20 0.300324 0.303624
21 0.334169 0.335827
22 0.371189 0.370457
23 0.408272 0.405962
24 0.445866 0.441674
25 0.482527 0.476325
26 0.517279 0.512112
27 0.550724 0.546253
28 0.583372 0.579303
29 0.615111 0.612891
30 0.646528 0.647439
31 0.678788 0.681996
32 0.710755 0.715469
33 0.740794 0.746436
34 0.770295 0.775317
35 0.797696 0.802459
36 0.822421 0.829109
37 0.845787 0.853867
38 0.868379 0.877479
39 0.888021 0.898475
40 0.906656 0.917556
41 0.923512 0.933543
42 0.938265 0.946526
43 0.951442 0.957177
44 0.962371 0.966192
45 0.970466 0.973955
46 0.976965 0.981145
47 0.982164 0.986518
48 0.986141 0.99074
49 0.989142 0.993747
50 0.991705 0.996043
51 0.994107 0.997735
52 0.99594 0.998766
53 0.997402 0.999434
54 0.998507 0.999817
55 0.999167 0.999985
56 0.99967 1
57 0.999949 1
58 1 1
59 1 1
60 1 1
61 1 1
