1 0.00518304 0.00454518
2 0.0101468 0.00867327
3 0.0153125 0.0131001
4 0.021344 0.018311
5 0.0288498 0.0258213
6 0.0394693 0.0360129
7 0.0515581 0.0490492
8 0.063895 0.0639335
9 0.0795688 0.0794367
10 0.100079 0.0983445
11 0.123024 0.119976
12 0.149808 0.14539
13 0.177303 0.172734
14 0.20731 0.201211
15 0.239708 0.231677
16 0.269734 0.263888
17 0.30012 0.296638
18 0.331508 0.331061
19 0.364575 0.368881
20 0.397619 0.4076
21 0.429916 0.446196
22 0.462114 0.484523
23 0.494071 0.521364
24 0.526779 0.559681
25 0.558607 0.596722
26 0.588617 0.631134
27 0.618415 0.663596
28 0.649654 0.695964
29 0.682025 0.726339
30 0.713148 0.757716
31 0.742843 0.785636
32 0.771275 0.811214
33 0.797436 0.834849
34 0.821075 0.861235
35 0.843031 0.885396
36 0.864575 0.904453
37 0.883296 0.920752
38 0.900757 0.935862
39 0.917136 0.949723
40 0.931066 0.961339
41 0.943522 0.970154
42 0.954412 0.977189
43 0.963091 0.983252
44 0.96949 0.987671
45 0.974598 0.99088
46 0.978646 0.993484
47 0.982246 0.995789
48 0.985556 0.997839
49 0.988811 0.998967
50 0.991903 0.999452
51 0.994795 0.999708
52 0.995762 0.999907
53 0.996567 1
54 0.99724 1
55 0.997879 1
56 0.998541 1
57 0.999202 1
58 0.999761 1
