1 0.00491129 0.00553506
2 0.00960756 0.0107483
3 0.0144374 0.0161997
4 0.019737 0.0221998
5 0.0258802 0.0288781
6 0.0329256 0.0366684
7 0.0409205 0.0467171
8 0.0513556 0.0591546
9 0.0644014 0.0728436
10 0.0804597 0.0885365
11 0.10229 0.1081
12 0.129048 0.131725
13 0.159271 0.158597
14 0.192458 0.187832
15 0.227983 0.216597
16 0.264347 0.245975
17 0.300774 0.27799
18 0.336697 0.310422
19 0.374964 0.343368
20 0.413794 0.378241
21 0.452478 0.411613
22 0.491331 0.442558
23 0.529943 0.472496
24 0.569804 0.502654
25 0.608211 0.532058
26 0.646365 0.563014
27 0.683552 0.591642
28 0.717534 0.616967
29 0.75194 0.642402
30 0.782802 0.666043
31 0.811775 0.689347
32 0.83815 0.712305
33 0.865363 0.734906
34 0.889537 0.758504
35 0.910647 0.7831
36 0.927716 0.806496
37 0.945168 0.82853
38 0.959809 0.849801
39 0.970098 0.870511
40 0.980111 0.889036
41 0.9883 0.906095
42 0.994674 0.92149
43 0.997798 0.934562
44 0.998837 0.946413
45 0.999505 0.956565
46 0.999854 0.96522
47 0.999996 0.973483
48 1 0.979774
49 1 0.986072
50 1 0.989911
51 1 0.992513
52 1 0.994434
