1 0.00872 0.0081376
2 0.017114 0.0162644
3 0.026192 0.0251357
4 0.036922 0.0359661
5 0.053078 0.0501612
6 0.076412 0.0671553
7 0.102314 0.0900161
8 0.135796 0.117353
9 0.17004 0.151361
10 0.211018 0.188327
11 0.259234 0.22804
12 0.311344 0.271815
13 0.367296 0.324046
14 0.422706 0.379753
15 0.483164 0.431489
16 0.547276 0.483213
17 0.6052 0.536989
18 0.666192 0.592286
19 0.71245 0.646932
20 0.752126 0.694941
21 0.788944 0.739253
22 0.821986 0.778339
23 0.85017 0.815958
24 0.872774 0.84684
25 0.892114 0.872679
26 0.909348 0.894315
27 0.925074 0.913879
28 0.93822 0.931098
29 0.950652 0.946815
30 0.959242 0.95834
31 0.965624 0.96774
32 0.972074 0.975607
33 0.977366 0.982384
34 0.981526 0.987591
35 0.985192 0.991536
36 0.987878 0.994561
37 0.989494 0.99686
38 0.990976 0.998412
39 0.992192 0.999372
40 0.99338 0.999929
41 0.994394 1
42 0.995378 1
