1 0.0066686 0.00679131
2 0.013315 0.0132345
3 0.0211979 0.0209214
4 0.0311285 0.029754
5 0.041495 0.0409849
6 0.0540191 0.054144
7 0.0681481 0.0702301
8 0.085653 0.0906844
9 0.108759 0.115976
10 0.137837 0.145048
11 0.172773 0.183247
12 0.211978 0.226041
13 0.25704 0.275358
14 0.3066 0.32798
15 0.356437 0.380454
16 0.405219 0.433248
17 0.458647 0.488267
18 0.514126 0.545961
19 0.568708 0.602722
20 0.623857 0.658634
21 0.679178 0.708143
22 0.731942 0.75135
23 0.780935 0.790936
24 0.824014 0.828426
25 0.86195 0.862355
26 0.89327 0.889842
27 0.920021 0.91189
28 0.941099 0.930517
29 0.957231 0.946922
30 0.969739 0.958866
31 0.979062 0.96925
32 0.985854 0.977344
33 0.991039 0.982751
34 0.994954 0.987789
35 0.997279 0.992687
36 0.998808 0.995549
37 0.999558 0.996969
38 0.999864 0.998048
39 0.999991 0.998625
40 1 0.999104
41 1 0.999426
