1 0.00909342 0.0106173
2 0.0174216 0.0205992
3 0.0272356 0.0313662
4 0.0381656 0.0440677
5 0.0572983 0.0635795
6 0.0805165 0.0862345
7 0.10365 0.109809
8 0.12914 0.135749
9 0.163813 0.167283
10 0.202495 0.211002
11 0.245522 0.268704
12 0.291806 0.325183
13 0.340355 0.38391
14 0.394346 0.441067
15 0.443354 0.498647
16 0.494471 0.548913
17 0.539384 0.596366
18 0.58071 0.643629
19 0.616894 0.687412
20 0.654314 0.725896
21 0.689017 0.755857
22 0.720693 0.783585
23 0.748458 0.810723
24 0.778978 0.836606
25 0.798344 0.862216
26 0.817368 0.886666
27 0.833933 0.908086
28 0.850012 0.925429
29 0.865216 0.94078
30 0.879339 0.9525
31 0.893355 0.963192
32 0.906961 0.973461
33 0.919749 0.981761
34 0.930594 0.988156
35 0.941437 0.992278
36 0.9511 0.995374
37 0.960385 0.997774
38 0.968551 0.999241
39 0.97644 0.999626
40 0.983244 0.99985
41 0.989361 0.999951
42 0.993578 1
43 0.99631 1
