1 0.0146018 0.0150645
2 0.0281717 0.0287086
3 0.0425416 0.0431898
4 0.0595602 0.0585757
5 0.0821087 0.0803214
6 0.105412 0.108098
7 0.130048 0.138798
8 0.155758 0.173787
9 0.200976 0.212795
10 0.251226 0.263749
11 0.308965 0.326995
12 0.378165 0.392755
13 0.453508 0.46413
14 0.538134 0.53287
15 0.631735 0.607102
16 0.699221 0.669062
17 0.758283 0.731696
18 0.813549 0.795537
19 0.862497 0.853481
20 0.903463 0.904638
21 0.937597 0.938385
22 0.964578 0.965733
23 0.978262 0.984999
24 0.988224 0.993073
25 0.995585 0.99881
26 0.998082 0.99998
27 0.999401 1
28 0.99991 1
29 1 1
30 1 1
