1 0.00354197 0.00381577
2 0.00696931 0.00738171
3 0.0105568 0.0115145
4 0.01444 0.015893
5 0.0186798 0.0207428
6 0.0232581 0.0260687
7 0.0287488 0.0319744
8 0.0358121 0.0396863
9 0.0442703 0.0498363
10 0.0573681 0.062943
11 0.0760735 0.0802255
12 0.0974473 0.101438
13 0.122587 0.126646
14 0.149777 0.154332
15 0.176607 0.185133
16 0.204267 0.216973
17 0.232906 0.248993
18 0.263619 0.281233
19 0.296228 0.31312
20 0.329644 0.347666
21 0.365316 0.384059
22 0.401776 0.422544
23 0.439803 0.460398
24 0.476865 0.499775
25 0.513471 0.540211
26 0.550736 0.578467
27 0.591284 0.617262
28 0.632943 0.656667
29 0.67259 0.696515
30 0.709813 0.735602
31 0.742457 0.771629
32 0.774835 0.804554
33 0.806453 0.834723
34 0.834409 0.86131
35 0.859582 0.885636
36 0.884707 0.910093
37 0.908562 0.931884
38 0.928864 0.949195
39 0.946135 0.96343
40 0.962822 0.974342
41 0.974735 0.983146
42 0.983483 0.989251
43 0.989721 0.993479
44 0.993951 0.996071
45 0.996625 0.997774
46 0.998341 0.998762
47 0.999157 0.999278
48 0.999639 0.999556
49 0.999902 0.999751
50 0.999994 0.999917
51 1 0.999999
52 1 1
53 1 1
