1 0.00967284 0.013778
2 0.0196558 0.026888
3 0.0300034 0.039892
4 0.0405382 0.05299
5 0.0519637 0.066
6 0.0635995 0.078952
7 0.0756301 0.091986
8 0.0883806 0.104996
9 0.10879 0.118144
10 0.139236 0.131536
11 0.168001 0.153076
12 0.202376 0.177846
13 0.238784 0.20268
14 0.28319 0.228196
15 0.324609 0.254952
16 0.372002 0.281812
17 0.41485 0.31239
18 0.453298 0.347144
19 0.494167 0.37651
20 0.531708 0.403522
21 0.565903 0.428774
22 0.597364 0.454194
23 0.624572 0.47888
24 0.648487 0.50311
25 0.669748 0.526478
26 0.6889 0.54888
27 0.705985 0.572242
28 0.721865 0.59985
29 0.736705 0.626962
30 0.749831 0.64874
31 0.761998 0.66925
32 0.77361 0.68895
33 0.78521 0.707564
34 0.797149 0.725016
35 0.808385 0.741978
36 0.81994 0.759022
37 0.83192 0.775594
38 0.842401 0.791116
39 0.852522 0.805698
40 0.86368 0.81976
41 0.873887 0.8337
42 0.883285 0.846782
43 0.892245 0.85908
44 0.90122 0.871742
45 0.91038 0.883858
46 0.918895 0.897072
47 0.927353 0.912218
48 0.935506 0.924268
49 0.943516 0.934252
50 0.950874 0.943402
51 0.957428 0.95228
52 0.963748 0.96034
53 0.969676 0.968306
54 0.974746 0.975002
55 0.979335 0.980488
56 0.983427 0.984542
57 0.987122 0.988068
58 0.990398 0.99064
59 0.993477 0.99309
60 0.99576 0.99514
61 0.997523 0.996488
62 0.998766 0.99744
63 0.999605 0.998368
64 0.999962 0.9991
65 1 0.99953
66 1 0.999838
67 1 1
68 1 1
