1 0.0111979 0.0110573
2 0.0220452 0.0211962
3 0.0336419 0.0318832
4 0.0460769 0.044361
5 0.0611499 0.0573158
6 0.0797099 0.0744215
7 0.102579 0.0976486
8 0.127957 0.12515
9 0.153855 0.156073
10 0.184989 0.195052
11 0.225139 0.243195
12 0.275347 0.297912
13 0.335867 0.362266
14 0.394582 0.425979
15 0.458357 0.489874
16 0.519856 0.548412
17 0.582558 0.605952
18 0.641796 0.668348
19 0.696205 0.733419
20 0.747613 0.80023
21 0.797843 0.856611
22 0.834916 0.897497
23 0.864206 0.932421
24 0.888654 0.955612
25 0.909733 0.972636
26 0.926709 0.98689
27 0.941029 0.995028
28 0.954931 0.999389
29 0.967051 0.999998
30 0.977501 1
31 0.985548 1
32 0.99065 1
