1 0.00934688 0.00883712
2 0.0186444 0.0171994
3 0.0283689 0.0262989
4 0.0395443 0.0364749
5 0.0515771 0.049888
6 0.0674082 0.0648538
7 0.0846729 0.0823962
8 0.103353 0.104495
9 0.130123 0.138609
10 0.161715 0.178514
11 0.200909 0.2191
12 0.240767 0.259658
13 0.28639 0.304805
14 0.338205 0.353924
15 0.392757 0.406276
16 0.448287 0.458422
17 0.506424 0.518044
18 0.566534 0.573581
19 0.626973 0.627223
20 0.693323 0.679355
21 0.748782 0.724559
22 0.791865 0.769385
23 0.827436 0.806893
24 0.861458 0.839141
25 0.888871 0.871078
26 0.911908 0.894531
27 0.931599 0.913332
28 0.949416 0.929459
29 0.962624 0.943886
30 0.971767 0.955671
31 0.978423 0.965768
32 0.983476 0.974098
33 0.987732 0.980881
34 0.991108 0.985576
35 0.993903 0.988916
36 0.996054 0.99175
37 0.997718 0.99398
38 0.999003 0.995713
39 0.999645 0.997078
40 0.999947 0.998175
41 1 0.998957
42 1 0.999496
43 1 0.99978
44 1 0.999891
