1 0.0085123 0.009496
2 0.0173038 0.018532
3 0.0263404 0.028854
4 0.0373898 0.040614
5 0.0534226 0.05757
6 0.0720461 0.077386
7 0.0929113 0.100504
8 0.117601 0.127612
9 0.147408 0.161158
10 0.183024 0.20447
11 0.225857 0.249962
12 0.271353 0.306024
13 0.319558 0.3652
14 0.371588 0.423706
15 0.427519 0.489
16 0.487951 0.558552
17 0.544078 0.63039
18 0.597395 0.69217
19 0.647603 0.745174
20 0.695195 0.793714
21 0.739391 0.83361
22 0.781828 0.865898
23 0.821081 0.893786
24 0.853476 0.918778
25 0.882487 0.938366
26 0.907478 0.952882
27 0.928173 0.964516
28 0.944365 0.973846
29 0.9585 0.980328
30 0.97058 0.985316
31 0.981308 0.989454
32 0.986225 0.99256
33 0.990645 0.994912
34 0.993692 0.996252
35 0.995396 0.997366
36 0.996689 0.998936
37 0.997521 0.99984
38 0.998249 0.999998
39 0.998971 1
40 0.999446 1
41 0.999726 1
42 0.999979 1
