1 0.00411482 0.00444463
2 0.00786491 0.00864421
3 0.0119105 0.0131202
4 0.016692 0.0179562
5 0.0223844 0.0243174
6 0.02876 0.0316252
7 0.0361641 0.0404269
8 0.0472414 0.0512876
9 0.0599276 0.0665174
10 0.0737723 0.0832744
11 0.0908961 0.102369
12 0.109407 0.124028
13 0.130054 0.149139
14 0.154889 0.175948
15 0.18196 0.204817
16 0.210162 0.235713
17 0.236972 0.269185
18 0.26466 0.299824
19 0.293403 0.328757
20 0.322644 0.35875
21 0.351951 0.390367
22 0.380813 0.419683
23 0.411855 0.44953
24 0.442819 0.479069
25 0.4721 0.507772
26 0.500854 0.535105
27 0.527847 0.560629
28 0.552508 0.586275
29 0.576248 0.609211
30 0.599817 0.631142
31 0.623258 0.651817
32 0.645495 0.670131
33 0.666455 0.687171
34 0.686071 0.704926
35 0.703971 0.721664
36 0.720978 0.737319
37 0.736812 0.751683
38 0.751629 0.765232
39 0.765745 0.778642
40 0.778756 0.790831
41 0.790829 0.801943
42 0.802292 0.812689
43 0.812999 0.82234
44 0.823292 0.831429
45 0.834528 0.839807
46 0.845037 0.847888
47 0.855083 0.855986
48 0.864882 0.863457
49 0.874002 0.870445
50 0.882803 0.877286
51 0.891496 0.884402
52 0.899995 0.891574
53 0.908228 0.89867
54 0.916345 0.906479
55 0.924358 0.914063
56 0.931471 0.921795
57 0.937915 0.928741
58 0.943623 0.935139
59 0.948896 0.941443
60 0.953966 0.94736
61 0.959082 0.952963
62 0.963887 0.95792
63 0.968468 0.962473
64 0.972535 0.966365
65 0.976054 0.969872
66 0.979135 0.972942
67 0.981996 0.975624
68 0.984594 0.978063
69 0.986919 0.980203
70 0.988872 0.982238
71 0.990481 0.98413
72 0.9919 0.985842
73 0.993158 0.987431
74 0.994279 0.988845
75 0.995225 0.990143
76 0.996032 0.991444
77 0.996723 0.992673
78 0.997314 0.993826
79 0.997782 0.994883
80 0.998171 0.995783
81 0.998512 0.996621
82 0.998788 0.997328
83 0.999033 0.997873
84 0.999236 0.998374
85 0.999446 0.998773
86 0.999593 0.999093
87 0.999708 0.999343
88 0.99979 0.999542
89 0.999849 0.999706
90 0.999895 0.999812
91 0.999931 0.999899
92 0.999959 0.999956
93 0.999982 0.999984
94 0.999999 0.999999
95 1 1
96 1 1
