1 0.00879502 0.0155229
2 0.017388 0.0295291
3 0.0273441 0.0440062
4 0.0380859 0.0607999
5 0.0526518 0.0845672
6 0.0705153 0.111479
7 0.0946046 0.139041
8 0.127493 0.171001
9 0.164238 0.212161
10 0.204806 0.270648
11 0.253646 0.332819
12 0.311729 0.40242
13 0.367583 0.485807
14 0.416143 0.566399
15 0.462494 0.641167
16 0.510374 0.703476
17 0.568077 0.759159
18 0.617986 0.809543
19 0.661894 0.853386
20 0.701692 0.892576
21 0.738876 0.925166
22 0.772842 0.947621
23 0.80454 0.966607
24 0.834035 0.980779
25 0.85982 0.99188
26 0.882649 0.998241
27 0.902622 0.999477
28 0.920094 0.999765
29 0.935535 0.999969
30 0.948107 1
31 0.958459 1
