1 0.00951889 0.00810675
2 0.0184634 0.0158161
3 0.0272609 0.0234811
4 0.036231 0.032159
5 0.0481699 0.0445615
6 0.0626171 0.0584092
7 0.0793031 0.0717907
8 0.0981139 0.0870229
9 0.118417 0.105833
10 0.141884 0.129988
11 0.179863 0.154111
12 0.224179 0.18654
13 0.270181 0.22852
14 0.3147 0.274793
15 0.360326 0.321728
16 0.40993 0.365706
17 0.462146 0.411898
18 0.510766 0.460783
19 0.555095 0.507573
20 0.601802 0.548179
21 0.647675 0.588719
22 0.688762 0.628009
23 0.725279 0.666581
24 0.761762 0.707012
25 0.797967 0.75752
26 0.829544 0.798061
27 0.860094 0.831001
28 0.881081 0.857881
29 0.896563 0.879986
30 0.910174 0.900466
31 0.922701 0.917253
32 0.935181 0.930715
33 0.945401 0.942759
34 0.955798 0.952803
35 0.964875 0.960946
36 0.972515 0.968265
37 0.979548 0.974675
38 0.985427 0.980854
39 0.989803 0.985871
40 0.993377 0.99023
41 0.995844 0.994059
42 0.997523 0.996416
43 0.998478 0.997801
44 0.9991 0.998597
45 0.99981 0.999157
46 1 0.999542
47 1 0.999768
48 1 0.999953
