1 0.00871744 0.0101215
2 0.0171575 0.0200158
3 0.0260789 0.0304641
4 0.0364629 0.0427509
5 0.0484203 0.0553497
6 0.0611678 0.0695427
7 0.07652 0.0845735
8 0.0967764 0.102597
9 0.126261 0.133656
10 0.169755 0.170445
11 0.215496 0.214122
12 0.263607 0.264529
13 0.320844 0.322468
14 0.378648 0.380865
15 0.435202 0.439398
16 0.488835 0.495584
17 0.543971 0.549609
18 0.600804 0.599547
19 0.6622 0.650064
20 0.716123 0.695801
21 0.760163 0.738639
22 0.798656 0.781959
23 0.835883 0.826311
24 0.872317 0.857272
25 0.904222 0.884558
26 0.923663 0.907963
27 0.937445 0.922398
28 0.948728 0.934279
29 0.958515 0.94506
30 0.96641 0.954506
31 0.973497 0.96334
32 0.979562 0.970949
33 0.984432 0.977649
34 0.988273 0.983567
35 0.991236 0.988412
36 0.993855 0.991969
37 0.995838 0.995323
38 0.997344 0.997056
39 0.998422 0.998242
40 0.999346 0.999093
41 0.999795 0.9994
42 0.999985 0.999656
43 1 0.999878
44 1 0.999979
