1 0.0168975 0.0171951
2 0.0322645 0.033599
3 0.0492832 0.0499405
4 0.0671641 0.0666389
5 0.0863712 0.0864515
6 0.107438 0.109375
7 0.131035 0.135648
8 0.156776 0.164197
9 0.187573 0.208025
10 0.234588 0.260065
11 0.296139 0.321062
12 0.349823 0.392481
13 0.417161 0.469161
14 0.478653 0.556802
15 0.530755 0.628974
16 0.585627 0.697564
17 0.643743 0.769123
18 0.701787 0.824126
19 0.751489 0.875999
20 0.788892 0.908495
21 0.818355 0.935101
22 0.849723 0.962159
23 0.889584 0.981377
24 0.916832 0.991368
25 0.939072 0.996228
26 0.952659 0.99953
27 0.967102 1
28 0.974924 1
29 0.979169 1
30 0.982884 1
31 0.986413 1
32 0.990897 1
33 0.994588 1
34 0.998515 1
