1 0.00449806 0.00472056
2 0.0088622 0.00919541
3 0.0133558 0.0139353
4 0.0183012 0.0192632
5 0.0239111 0.0260297
6 0.0306865 0.0347579
7 0.0398852 0.0444914
8 0.0511137 0.0565191
9 0.0651454 0.0705779
10 0.0829206 0.0892106
11 0.104944 0.110421
12 0.129734 0.135147
13 0.155145 0.165818
14 0.18119 0.199504
15 0.209832 0.235727
16 0.240383 0.272947
17 0.271975 0.311964
18 0.303455 0.353058
19 0.33612 0.395534
20 0.374415 0.439662
21 0.41455 0.481643
22 0.455358 0.524553
23 0.495413 0.567156
24 0.536269 0.606201
25 0.575568 0.645778
26 0.617331 0.684055
27 0.658781 0.720332
28 0.69637 0.753698
29 0.732277 0.784853
30 0.767565 0.813978
31 0.801152 0.843507
32 0.833896 0.870757
33 0.864281 0.899403
34 0.889977 0.924831
35 0.912096 0.944295
36 0.932499 0.958344
37 0.948851 0.96894
38 0.962037 0.977384
39 0.973928 0.98407
40 0.98304 0.989517
41 0.989584 0.994029
42 0.993707 0.99588
43 0.996768 0.99721
44 0.998537 0.998189
45 0.999521 0.998795
46 0.999925 0.999277
47 0.999996 0.99963
48 1 0.999857
49 1 0.999969
50 1 0.999995
