1 0.00560198 0.00697272
2 0.010752 0.0136877
3 0.0165187 0.0210308
4 0.0229788 0.0289649
5 0.0312463 0.0386042
6 0.0412677 0.0503414
7 0.0530471 0.0635053
8 0.0673957 0.079713
9 0.0841996 0.101559
10 0.105116 0.12681
11 0.131791 0.160995
12 0.164601 0.197708
13 0.200581 0.237
14 0.238469 0.279758
15 0.281409 0.328202
16 0.323234 0.37559
17 0.36204 0.422657
18 0.404436 0.466275
19 0.450646 0.507862
20 0.492715 0.553511
21 0.52934 0.599457
22 0.564211 0.645636
23 0.59875 0.687544
24 0.633371 0.724558
25 0.666799 0.75928
26 0.698943 0.789537
27 0.730359 0.816864
28 0.759952 0.841008
29 0.785586 0.862182
30 0.809241 0.880405
31 0.831607 0.896571
32 0.85186 0.910747
33 0.871609 0.923462
34 0.889571 0.934795
35 0.906514 0.944844
36 0.923077 0.953577
37 0.936858 0.961189
38 0.948446 0.967974
39 0.95906 0.973802
40 0.969027 0.978704
41 0.977602 0.982642
42 0.984813 0.986311
43 0.989945 0.989301
44 0.993752 0.991813
45 0.995931 0.993922
46 0.997471 0.995766
47 0.998297 0.99716
48 0.999224 0.998206
49 0.999793 0.998888
50 1 0.999411
