1 0.00971903 0.0154353
2 0.0186048 0.0295945
3 0.0277232 0.0443156
4 0.0378048 0.0589398
5 0.0545356 0.073791
6 0.0789924 0.0888138
7 0.11332 0.10872
8 0.152125 0.141952
9 0.193467 0.181384
10 0.246682 0.226251
11 0.299906 0.287621
12 0.357298 0.349556
13 0.418115 0.405935
14 0.482314 0.474353
15 0.541758 0.554334
16 0.596543 0.614818
17 0.64795 0.668396
18 0.692188 0.712991
19 0.731491 0.751554
20 0.766491 0.78666
21 0.800133 0.817678
22 0.829254 0.84511
23 0.855726 0.871275
24 0.876446 0.893678
25 0.895679 0.913608
26 0.913863 0.931253
27 0.930322 0.946403
28 0.945636 0.95868
29 0.957489 0.971427
30 0.967756 0.980938
31 0.97654 0.98779
32 0.983125 0.99554
33 0.988653 0.998051
34 0.993318 0.999183
35 0.99662 0.999696
36 0.998428 0.999972
37 0.999493 1
38 0.999834 1
