1 0.00766331 0.0105382
2 0.0150578 0.0204941
3 0.0228072 0.0314557
4 0.031318 0.0443113
5 0.0433071 0.0605333
6 0.0588658 0.0822017
7 0.074979 0.105964
8 0.0955409 0.133299
9 0.123194 0.170144
10 0.157898 0.206425
11 0.198661 0.245501
12 0.245477 0.290866
13 0.294079 0.337567
14 0.343118 0.383519
15 0.39056 0.428109
16 0.438731 0.474967
17 0.487487 0.523527
18 0.53596 0.567315
19 0.584631 0.610391
20 0.632392 0.650897
21 0.679558 0.688862
22 0.723635 0.722627
23 0.766483 0.754073
24 0.80365 0.784476
25 0.837184 0.813009
26 0.868531 0.845288
27 0.895643 0.872452
28 0.919578 0.896412
29 0.939665 0.913848
30 0.953667 0.927619
31 0.963722 0.939112
32 0.971814 0.94923
33 0.978171 0.957628
34 0.983763 0.965168
35 0.988188 0.972067
36 0.991016 0.978794
37 0.993186 0.984754
38 0.99484 0.990034
39 0.996013 0.994546
40 0.996889 0.997816
41 0.997774 0.999531
42 0.998449 1
43 0.998889 1
44 0.999306 1
45 0.999567 1
46 0.999741 1
