1 0.015964 0.0134495
2 0.0311172 0.0259325
3 0.0468374 0.0385544
4 0.0627984 0.0522619
5 0.0823381 0.0668878
6 0.101485 0.0815646
7 0.121994 0.0988265
8 0.145383 0.124819
9 0.171663 0.149121
10 0.202676 0.180711
11 0.27701 0.226939
12 0.359518 0.270391
13 0.437574 0.312214
14 0.503923 0.348365
15 0.562847 0.382795
16 0.613727 0.415938
17 0.657763 0.449419
18 0.712907 0.481502
19 0.762899 0.511777
20 0.804771 0.541885
21 0.839759 0.57091
22 0.870913 0.598444
23 0.89661 0.624717
24 0.920628 0.651959
25 0.941168 0.678727
26 0.95722 0.704246
27 0.967578 0.729223
28 0.97558 0.753285
29 0.982048 0.775459
30 0.987127 0.795748
31 0.991154 0.81504
32 0.994156 0.834082
33 0.996098 0.851474
34 0.997967 0.866862
35 0.999034 0.880048
36 0.999622 0.892619
37 0.999851 0.904626
38 0.999985 0.915428
39 1 0.925283
