1 0.0101838 0.0111436
2 0.0192207 0.0217679
3 0.0294554 0.0348702
4 0.0423032 0.0498756
5 0.0584692 0.06719
6 0.0790565 0.087045
7 0.108278 0.108999
8 0.140555 0.132366
9 0.184764 0.167849
10 0.232806 0.219674
11 0.281815 0.284176
12 0.337366 0.344956
13 0.405959 0.409634
14 0.472082 0.476172
15 0.531863 0.539589
16 0.59125 0.598428
17 0.65608 0.659063
18 0.707735 0.717034
19 0.75556 0.776051
20 0.796078 0.828156
21 0.832672 0.875926
22 0.864773 0.913624
23 0.892057 0.939056
24 0.916039 0.958541
25 0.937098 0.972911
26 0.953287 0.983174
27 0.967409 0.989339
28 0.977995 0.99423
29 0.985899 0.99745
30 0.991229 0.998913
31 0.994989 0.999925
32 0.997674 1
33 0.998934 1
34 0.999482 1
35 0.99978 1
