1 0.00607136 0.00481368
2 0.0119718 0.00939801
3 0.0178659 0.0140997
4 0.0246992 0.0192207
5 0.0319338 0.0251181
6 0.0406704 0.0323028
7 0.0513478 0.0407396
8 0.0638416 0.0516827
9 0.0806458 0.0653225
10 0.104567 0.0855193
11 0.132984 0.109516
12 0.164293 0.138585
13 0.199013 0.169357
14 0.232789 0.199321
15 0.265443 0.232105
16 0.30054 0.266019
17 0.337844 0.300474
18 0.378018 0.337099
19 0.418937 0.377041
20 0.462644 0.417076
21 0.507974 0.457161
22 0.552544 0.497704
23 0.59467 0.536446
24 0.635081 0.575426
25 0.674714 0.614355
26 0.713885 0.652879
27 0.750094 0.690073
28 0.784845 0.726987
29 0.816663 0.762197
30 0.845356 0.794234
31 0.872267 0.824048
32 0.897625 0.854212
33 0.921063 0.88186
34 0.94198 0.904063
35 0.956173 0.920603
36 0.965477 0.935428
37 0.973055 0.949831
38 0.979506 0.96235
39 0.985242 0.97158
40 0.989203 0.97916
41 0.991814 0.985441
42 0.993975 0.988877
43 0.99579 0.991011
44 0.997251 0.992583
45 0.998329 0.993944
46 0.999141 0.995189
47 0.999619 0.996304
48 0.999844 0.997225
49 0.999964 0.99807
50 0.999999 0.998878
51 1 0.9995
