1 0.00507424 0.00466976
2 0.00979562 0.00911857
3 0.0146589 0.0136982
4 0.0203105 0.0188276
5 0.0271967 0.024987
6 0.0354053 0.0315993
7 0.0445877 0.03922
8 0.0558573 0.0489618
9 0.0702572 0.0630275
10 0.0914346 0.0796397
11 0.116108 0.098872
12 0.146633 0.121355
13 0.179759 0.14672
14 0.218186 0.173902
15 0.257923 0.20503
16 0.297312 0.238476
17 0.33667 0.270283
18 0.379492 0.305684
19 0.422175 0.342379
20 0.464754 0.380822
21 0.51092 0.422272
22 0.558249 0.464071
23 0.605345 0.505092
24 0.649195 0.545358
25 0.690663 0.585161
26 0.732067 0.62302
27 0.773694 0.659564
28 0.809392 0.696389
29 0.839903 0.732286
30 0.865736 0.767226
31 0.888138 0.799829
32 0.907927 0.829273
33 0.924471 0.855306
34 0.938837 0.879173
35 0.951503 0.898808
36 0.962076 0.915635
37 0.970735 0.930254
38 0.978009 0.942971
39 0.983836 0.953395
40 0.988177 0.962094
41 0.991731 0.969602
42 0.994362 0.97585
43 0.996205 0.980518
44 0.997514 0.984534
45 0.998456 0.988083
46 0.999048 0.991
47 0.999546 0.993548
48 0.999731 0.995716
49 0.999851 0.997262
50 0.999961 0.997927
51 1 0.998458
