1 0.0094364 0.010625
2 0.0189724 0.02175
3 0.0293029 0.0345437
4 0.0408148 0.0529156
5 0.0567067 0.0773969
6 0.0772408 0.110141
7 0.102628 0.153991
8 0.130256 0.2022
9 0.164242 0.253281
10 0.205027 0.310453
11 0.253268 0.375416
12 0.302623 0.435003
13 0.353554 0.499303
14 0.403221 0.556375
15 0.454418 0.611047
16 0.507184 0.6646
17 0.563907 0.710241
18 0.619092 0.750062
19 0.668015 0.785297
20 0.713744 0.815825
21 0.755376 0.843397
22 0.791243 0.867847
23 0.822775 0.888884
24 0.851349 0.90775
25 0.877008 0.924106
26 0.899912 0.93835
27 0.918744 0.950247
28 0.934873 0.960341
29 0.948293 0.968712
30 0.959959 0.975562
31 0.969955 0.9811
32 0.977836 0.985584
33 0.983895 0.9896
34 0.989253 0.992759
35 0.992949 0.99565
36 0.995493 0.997706
37 0.997248 0.998941
38 0.99854 0.999419
39 0.999565 0.999659
40 0.999909 0.999859
41 0.999984 0.999981
42 1 1
