1 0.00658935 0.00849462
2 0.0126533 0.0163822
3 0.0188723 0.0244629
4 0.0262769 0.0335438
5 0.0347629 0.0443791
6 0.0452755 0.0559816
7 0.05767 0.0695456
8 0.0722635 0.0835438
9 0.0899398 0.0995485
10 0.111233 0.119801
11 0.141117 0.147824
12 0.181407 0.184636
13 0.229472 0.222696
14 0.279411 0.261795
15 0.327606 0.298725
16 0.37406 0.332711
17 0.421915 0.367275
18 0.471181 0.403167
19 0.518248 0.439332
20 0.568478 0.47292
21 0.61872 0.511479
22 0.667687 0.547278
23 0.715338 0.584476
24 0.757948 0.616383
25 0.794774 0.648443
26 0.832452 0.676808
27 0.866439 0.702669
28 0.897436 0.72781
29 0.922268 0.754174
30 0.942245 0.780246
31 0.958444 0.805253
32 0.970476 0.831091
33 0.978227 0.857094
34 0.983771 0.882012
35 0.989029 0.904291
36 0.993348 0.925001
37 0.997595 0.943181
38 0.998467 0.953901
39 0.999075 0.96323
40 0.999593 0.971217
41 0.999917 0.978145
42 0.999998 0.984289
43 1 0.988991
44 1 0.993699
