1 0.0275346 0.0194674
2 0.0530809 0.0376722
3 0.0790582 0.0565152
4 0.105596 0.0757805
5 0.131745 0.0952571
6 0.162622 0.115376
7 0.196633 0.144697
8 0.238664 0.182502
9 0.291419 0.223163
10 0.357655 0.270266
11 0.460757 0.312456
12 0.559846 0.359348
13 0.639311 0.405409
14 0.706513 0.446451
15 0.763466 0.482567
16 0.815162 0.516483
17 0.854281 0.550326
18 0.884401 0.582365
19 0.912348 0.611047
20 0.935309 0.637755
21 0.955709 0.661272
22 0.970108 0.68275
23 0.978572 0.70466
24 0.987141 0.726538
25 0.994823 0.747842
26 0.999902 0.767562
27 1 0.786956
28 1 0.804959
29 1 0.822916
30 1 0.839252
