1 0.0029497 0.00284003
2 0.00586485 0.00568458
3 0.00929766 0.00896737
4 0.0136113 0.0126695
5 0.0194132 0.0172095
6 0.0267841 0.023669
7 0.0355829 0.0319523
8 0.0471888 0.041897
9 0.0611394 0.0547578
10 0.0780138 0.0713067
11 0.098836 0.09177
12 0.123512 0.114412
13 0.151503 0.139389
14 0.183262 0.168212
15 0.217084 0.201094
16 0.252837 0.235925
17 0.289134 0.274011
18 0.325844 0.313831
19 0.362754 0.353416
20 0.402894 0.394368
21 0.44226 0.43512
22 0.483235 0.474494
23 0.525516 0.514403
24 0.569284 0.555264
25 0.613548 0.597239
26 0.656446 0.638896
27 0.696986 0.67839
28 0.734066 0.715346
29 0.769599 0.750605
30 0.802356 0.785056
31 0.833216 0.816362
32 0.860497 0.845643
33 0.885666 0.871567
34 0.907827 0.893743
35 0.926045 0.914043
36 0.942114 0.93082
37 0.955023 0.945936
38 0.966476 0.960478
39 0.975482 0.972493
40 0.98237 0.982211
41 0.987604 0.988558
42 0.991906 0.992926
43 0.996183 0.995578
44 0.998416 0.997258
45 0.999402 0.99841
46 0.999908 0.99907
47 0.999976 0.999458
48 1 0.999664
49 1 0.999758
50 1 0.999837
51 1 0.99991
52 1 0.999961
