1 0.0089061 0.00836082
2 0.0170569 0.0163534
3 0.0258534 0.0253866
4 0.0362779 0.036344
5 0.0488371 0.048933
6 0.0631613 0.0620954
7 0.0796077 0.0778498
8 0.0988614 0.096083
9 0.124431 0.117688
10 0.152361 0.144112
11 0.183256 0.177054
12 0.220274 0.217252
13 0.263279 0.267109
14 0.311492 0.315209
15 0.362712 0.362865
16 0.421045 0.420082
17 0.484671 0.477274
18 0.550428 0.533539
19 0.609525 0.589814
20 0.664428 0.647191
21 0.708051 0.700724
22 0.747224 0.744184
23 0.78382 0.782114
24 0.818766 0.818239
25 0.845593 0.851062
26 0.868343 0.877826
27 0.888323 0.900424
28 0.907685 0.919988
29 0.923231 0.938976
30 0.936843 0.952308
31 0.949076 0.962768
32 0.959508 0.971742
33 0.967744 0.978556
34 0.974217 0.984027
35 0.979195 0.988209
36 0.98359 0.991621
37 0.987411 0.994392
38 0.990417 0.996343
39 0.992834 0.997654
40 0.994724 0.998563
41 0.996468 0.999177
42 0.997658 0.999559
43 0.998444 0.999829
44 0.998995 0.999925
45 0.999357 1
46 0.999625 1
