1 0.0138062 0.0152885
2 0.0269375 0.0297991
3 0.0406156 0.0447809
4 0.0586594 0.0610628
5 0.0848156 0.0820015
6 0.112069 0.108853
7 0.143647 0.136885
8 0.181669 0.17294
9 0.230153 0.221359
10 0.291056 0.272341
11 0.364456 0.321801
12 0.4328 0.376647
13 0.494491 0.431249
14 0.549241 0.488462
15 0.599219 0.540745
16 0.646259 0.587922
17 0.691491 0.636216
18 0.736084 0.686169
19 0.776622 0.729481
20 0.814272 0.767319
21 0.847306 0.801359
22 0.873756 0.832933
23 0.894275 0.862505
24 0.913047 0.887714
25 0.929862 0.915267
26 0.94395 0.945818
27 0.955203 0.965475
28 0.964619 0.976388
29 0.972359 0.985358
30 0.978587 0.99531
31 0.983872 1
32 0.988491 1
33 0.992144 1
34 0.994578 1
35 0.996509 1
36 0.997691 1
37 0.998797 1
