1 0.0118675 0.0132373
2 0.0232871 0.0253875
3 0.034916 0.0383539
4 0.0473501 0.0513409
5 0.061232 0.0647514
6 0.0766334 0.0788152
7 0.0921808 0.0935922
8 0.109431 0.108457
9 0.127348 0.129256
10 0.152442 0.153817
11 0.186886 0.182522
12 0.225472 0.219319
13 0.26778 0.265693
14 0.310103 0.313937
15 0.35503 0.369136
16 0.398231 0.422274
17 0.438912 0.469055
18 0.478195 0.514621
19 0.514377 0.557068
20 0.551983 0.592226
21 0.589907 0.625945
22 0.630272 0.656372
23 0.664493 0.686583
24 0.694851 0.715065
25 0.724243 0.745144
26 0.750733 0.767702
27 0.776645 0.788352
28 0.80145 0.808978
29 0.825917 0.829566
30 0.849601 0.848738
31 0.877003 0.866744
32 0.90242 0.883145
33 0.919825 0.897591
34 0.933218 0.910706
35 0.943329 0.92225
36 0.951731 0.933224
37 0.958807 0.943904
38 0.965017 0.954664
39 0.970387 0.965096
40 0.975289 0.973119
41 0.979937 0.977205
42 0.984216 0.980321
43 0.987933 0.98296
44 0.991173 0.985348
45 0.993663 0.987593
46 0.995421 0.989606
47 0.996601 0.991341
48 0.997542 0.992936
49 0.998291 0.994206
50 0.99883 0.995266
51 0.99936 0.99625
52 0.999807 0.997094
53 0.999981 0.997865
54 1 0.998544
55 1 0.999158
