1 0.00960213 0.00906924
2 0.0189709 0.0176037
3 0.0283577 0.0263323
4 0.0380987 0.0349606
5 0.0481666 0.0441959
6 0.0582516 0.0555555
7 0.0694563 0.0708416
8 0.0856235 0.0930137
9 0.107718 0.116265
10 0.132218 0.144826
11 0.159228 0.180769
12 0.186921 0.215869
13 0.21512 0.257712
14 0.240583 0.303708
15 0.265533 0.352759
16 0.288949 0.399976
17 0.311475 0.444101
18 0.33349 0.484567
19 0.358307 0.526615
20 0.385963 0.56641
21 0.412494 0.604618
22 0.44513 0.64076
23 0.48067 0.675084
24 0.51551 0.707437
25 0.547918 0.736984
26 0.585042 0.764107
27 0.625144 0.790093
28 0.662961 0.814503
29 0.698171 0.83724
30 0.732407 0.856926
31 0.766448 0.874846
32 0.796916 0.891338
33 0.826229 0.906599
34 0.856245 0.920991
35 0.881855 0.933612
36 0.905801 0.945398
37 0.926617 0.956064
38 0.946112 0.965613
39 0.962069 0.973939
40 0.973162 0.981224
41 0.981135 0.985981
42 0.986933 0.988662
43 0.991355 0.991228
44 0.994126 0.993487
45 0.996145 0.995273
46 0.997755 0.997287
47 0.998805 0.998946
48 0.999349 0.999641
49 0.999697 0.999854
50 0.999936 0.999958
51 1 0.999998
52 1 1
