1 0.00588557 0.00764914
2 0.0116045 0.0149574
3 0.0183689 0.0225344
4 0.0259111 0.0308462
5 0.0339645 0.0393354
6 0.0434579 0.0495835
7 0.0532778 0.0611651
8 0.0659324 0.074446
9 0.0828473 0.0924224
10 0.102661 0.11768
11 0.127147 0.151628
12 0.158639 0.18927
13 0.194948 0.227011
14 0.231265 0.266974
15 0.267432 0.31076
16 0.30555 0.352848
17 0.345646 0.393172
18 0.384156 0.435123
19 0.420597 0.48022
20 0.45441 0.526754
21 0.485664 0.569362
22 0.515028 0.607523
23 0.544565 0.646221
24 0.574644 0.683807
25 0.603124 0.719858
26 0.63025 0.75215
27 0.656168 0.783721
28 0.680826 0.810799
29 0.704715 0.833441
30 0.725335 0.853869
31 0.745255 0.873349
32 0.764923 0.892143
33 0.784303 0.907166
34 0.804782 0.92142
35 0.822599 0.934832
36 0.838846 0.944902
37 0.85508 0.95263
38 0.869957 0.960092
39 0.883743 0.966909
40 0.89636 0.972303
41 0.90839 0.977005
42 0.919439 0.98048
43 0.929147 0.983246
44 0.938261 0.98567
45 0.947263 0.988165
46 0.955429 0.990684
47 0.962781 0.993229
48 0.969024 0.99578
49 0.974586 0.997674
50 0.979237 0.999064
51 0.983266 0.999764
52 0.986899 1
53 0.990176 1
54 0.993246 1
55 0.995746 1
