1 0.0035111 0.00372166
2 0.0069469 0.00725542
3 0.0105556 0.0109795
4 0.0146084 0.0150852
5 0.0190064 0.0194935
6 0.0237601 0.0241498
7 0.029242 0.0297641
8 0.0362302 0.0364404
9 0.0450031 0.0458216
10 0.0578766 0.058691
11 0.075315 0.0764658
12 0.0962563 0.0994732
13 0.121378 0.12429
14 0.147465 0.150863
15 0.173346 0.17739
16 0.200598 0.20445
17 0.229022 0.233494
18 0.259038 0.263096
19 0.290883 0.294085
20 0.323278 0.326301
21 0.357935 0.361094
22 0.393776 0.397622
23 0.431429 0.43412
24 0.468175 0.470787
25 0.504583 0.508222
26 0.542242 0.547214
27 0.581859 0.587755
28 0.622602 0.628675
29 0.662438 0.668079
30 0.699663 0.703485
31 0.732607 0.736877
32 0.765152 0.767571
33 0.797528 0.797816
34 0.826587 0.82571
35 0.853524 0.852793
36 0.880066 0.878797
37 0.904861 0.903028
38 0.92626 0.924734
39 0.94482 0.942371
40 0.961734 0.957357
41 0.974265 0.969527
42 0.983357 0.978132
43 0.989744 0.984935
44 0.99413 0.989716
45 0.996852 0.993344
46 0.998425 0.996004
47 0.999227 0.997939
48 0.999669 0.99915
49 0.999912 0.999686
50 0.999987 0.999907
51 1 0.99999
52 1 1
53 1 1
54 1 1
55 1 1
