1 0.0103485 0.0103767
2 0.0199319 0.0203602
3 0.0294576 0.0306915
4 0.04 0.0422649
5 0.0533147 0.0556206
6 0.0657717 0.0705208
7 0.0850956 0.0862323
8 0.111379 0.10271
9 0.137305 0.123895
10 0.165368 0.163416
11 0.201735 0.20582
12 0.250322 0.251233
13 0.300204 0.302967
14 0.352335 0.351945
15 0.402701 0.400899
16 0.451608 0.449662
17 0.501878 0.501662
18 0.551358 0.548353
19 0.596328 0.592972
20 0.637533 0.63396
21 0.67554 0.674173
22 0.71028 0.714975
23 0.743749 0.754048
24 0.775741 0.785946
25 0.804289 0.815152
26 0.831795 0.841405
27 0.856882 0.872613
28 0.879451 0.895832
29 0.900631 0.914662
30 0.919577 0.933804
31 0.935947 0.947496
32 0.948375 0.957485
33 0.95812 0.965246
34 0.965835 0.971733
35 0.972253 0.977765
36 0.977605 0.982592
37 0.982173 0.987434
38 0.986046 0.991381
39 0.989707 0.994651
40 0.992548 0.99729
41 0.994646 0.998893
42 0.995973 0.999633
43 0.997404 0.999922
44 0.998451 1
45 0.999312 1
