1 0.00396965 0.004674
2 0.00769355 0.00916467
3 0.0115815 0.0139058
4 0.0158234 0.0187416
5 0.0204971 0.0245573
6 0.0262573 0.031764
7 0.0326103 0.0404438
8 0.0400649 0.0500518
9 0.0493161 0.0616824
10 0.0625249 0.0779271
11 0.0796096 0.102766
12 0.100327 0.131461
13 0.123072 0.163493
14 0.148189 0.195816
15 0.175509 0.22959
16 0.204308 0.263824
17 0.23422 0.296989
18 0.266127 0.332425
19 0.2959 0.371291
20 0.327764 0.412766
21 0.359754 0.459261
22 0.392357 0.504644
23 0.42739 0.547556
24 0.461274 0.590322
25 0.495715 0.631707
26 0.528693 0.673263
27 0.562516 0.71371
28 0.597631 0.750952
29 0.632976 0.784827
30 0.666948 0.817965
31 0.699828 0.848975
32 0.731206 0.878022
33 0.761528 0.903946
34 0.789224 0.926617
35 0.816088 0.946931
36 0.840817 0.965023
37 0.862782 0.980458
38 0.882943 0.987902
39 0.900168 0.99204
40 0.916985 0.9957
41 0.930828 0.99873
42 0.942446 1
43 0.952155 1
44 0.9607 1
45 0.968527 1
46 0.975885 1
47 0.982224 1
48 0.98728 1
