1 0.0130456 0.00846645
2 0.0257534 0.0162335
3 0.0391481 0.0245487
4 0.0545731 0.034225
5 0.0754588 0.0510704
6 0.103483 0.0734664
7 0.133961 0.0930553
8 0.168692 0.115475
9 0.210171 0.141319
10 0.258852 0.179908
11 0.314322 0.226087
12 0.368549 0.276184
13 0.420889 0.32845
14 0.478822 0.382483
15 0.538337 0.440718
16 0.59565 0.495543
17 0.647161 0.547805
18 0.69866 0.599792
19 0.742721 0.649598
20 0.784597 0.69543
21 0.822394 0.733284
22 0.855523 0.765751
23 0.88492 0.794428
24 0.914141 0.821014
25 0.938364 0.845262
26 0.955782 0.867224
27 0.969004 0.886935
28 0.980593 0.90457
29 0.990576 0.92048
30 0.995433 0.935168
31 0.997515 0.947571
32 0.999032 0.958755
33 0.999722 0.968192
34 1 0.976321
35 1 0.983353
36 1 0.988764
37 1 0.992342
38 1 0.995064
