1 0.0107046 0.00918482
2 0.0212456 0.0173323
3 0.0326411 0.0262982
4 0.0469487 0.0372537
5 0.068224 0.0523754
6 0.0894527 0.0749198
7 0.110773 0.10501
8 0.137471 0.137009
9 0.16728 0.171306
10 0.19838 0.211595
11 0.237073 0.256225
12 0.285714 0.313113
13 0.336461 0.376459
14 0.392599 0.440735
15 0.452178 0.496338
16 0.510481 0.551536
17 0.567282 0.608475
18 0.624542 0.660191
19 0.676552 0.707814
20 0.724836 0.747499
21 0.770273 0.782289
22 0.810788 0.813647
23 0.845425 0.841924
24 0.872539 0.867608
25 0.897666 0.889727
26 0.918064 0.90965
27 0.933853 0.926519
28 0.946679 0.941622
29 0.957009 0.954325
30 0.965467 0.964394
31 0.972422 0.972184
32 0.978803 0.979075
33 0.983684 0.984392
34 0.987682 0.989208
35 0.991172 0.992363
36 0.994089 0.994835
37 0.996044 0.996616
38 0.997366 0.997509
39 0.998467 0.998336
40 0.999114 0.999154
41 0.99946 0.999543
42 0.999747 0.999796
43 0.999953 0.999968
44 1 1
