1 0.00829252 0.00635448
2 0.0161042 0.0121302
3 0.024769 0.0183943
4 0.0359734 0.0270838
5 0.0499878 0.0377023
6 0.0684986 0.0496683
7 0.0900321 0.063415
8 0.115001 0.0806863
9 0.147617 0.103583
10 0.189407 0.128658
11 0.23791 0.15934
12 0.289811 0.194144
13 0.343461 0.237164
14 0.395608 0.284887
15 0.448578 0.334497
16 0.500319 0.38407
17 0.552162 0.433509
18 0.600864 0.485706
19 0.647422 0.537429
20 0.691863 0.592803
21 0.731555 0.644818
22 0.765139 0.692319
23 0.795184 0.743327
24 0.82332 0.789486
25 0.847198 0.828932
26 0.868186 0.864275
27 0.88726 0.89466
28 0.9047 0.919281
29 0.91975 0.939622
30 0.932822 0.957874
31 0.944554 0.971272
32 0.95528 0.979966
33 0.965002 0.986019
34 0.973336 0.99087
35 0.980224 0.9945
36 0.985846 0.99708
37 0.990174 0.998513
38 0.993339 0.999298
39 0.995473 0.999771
40 0.996847 0.999987
41 0.997972 1
42 0.99877 1
