1 0.00375956 0.00460005
2 0.00732066 0.00892577
3 0.0110356 0.0136488
4 0.0152752 0.0188044
5 0.0204287 0.0247379
6 0.0262957 0.0311271
7 0.0329817 0.0386335
8 0.0410954 0.0479652
9 0.0508358 0.0608888
10 0.0642412 0.0790693
11 0.0812456 0.102859
12 0.102004 0.127179
13 0.124912 0.154328
14 0.148104 0.185413
15 0.173332 0.21756
16 0.200034 0.250402
17 0.229782 0.282153
18 0.260547 0.3154
19 0.292574 0.356778
20 0.324206 0.399719
21 0.355519 0.443604
22 0.387204 0.488757
23 0.419844 0.533287
24 0.45545 0.573724
25 0.490578 0.612775
26 0.52624 0.652356
27 0.561763 0.692147
28 0.597327 0.73113
29 0.632958 0.767067
30 0.667387 0.802076
31 0.702144 0.835477
32 0.734339 0.866632
33 0.765067 0.894551
34 0.794298 0.918654
35 0.823284 0.939946
36 0.849999 0.958426
37 0.872706 0.973533
38 0.891646 0.985736
39 0.9083 0.991924
40 0.923568 0.995519
41 0.937338 0.997295
42 0.949305 0.998326
43 0.960352 0.999045
44 0.969176 0.999615
45 0.977152 1
46 0.982837 1
47 0.987416 1
48 0.991263 1
49 0.993593 1
50 0.995363 1
51 0.996509 1
