1 0.00480435 0.00570777
2 0.00923618 0.0113675
3 0.0140458 0.0175939
4 0.0199214 0.0255303
5 0.0269325 0.0345319
6 0.0349052 0.0445324
7 0.0447471 0.0567395
8 0.0563604 0.0732786
9 0.0709058 0.0930796
10 0.0920644 0.116118
11 0.116135 0.1446
12 0.145937 0.178054
13 0.180182 0.216431
14 0.218784 0.258894
15 0.259603 0.301403
16 0.298754 0.347256
17 0.338369 0.39587
18 0.379928 0.446619
19 0.422881 0.497928
20 0.466408 0.549548
21 0.511963 0.600437
22 0.557091 0.650012
23 0.603803 0.699241
24 0.648153 0.74299
25 0.689024 0.783202
26 0.72964 0.819376
27 0.769757 0.850401
28 0.804569 0.879605
29 0.835155 0.906935
30 0.861159 0.931293
31 0.883466 0.949076
32 0.903545 0.96226
33 0.92065 0.973223
34 0.935853 0.981634
35 0.948538 0.989326
36 0.959034 0.993602
37 0.968179 0.996145
38 0.97602 0.997913
39 0.982677 0.998989
40 0.987261 0.999555
41 0.990971 0.999851
42 0.993779 0.99997
43 0.995737 1
44 0.99713 1
