1 0.01527 0.0138209
2 0.0296619 0.0267715
3 0.0447749 0.0408475
4 0.06058 0.0561706
5 0.0785772 0.0727494
6 0.0992469 0.0922732
7 0.124041 0.113807
8 0.154555 0.13943
9 0.190008 0.167333
10 0.240503 0.207126
11 0.300513 0.252565
12 0.366329 0.305266
13 0.439151 0.368965
14 0.507307 0.420743
15 0.580644 0.473744
16 0.649979 0.532809
17 0.706813 0.592389
18 0.755456 0.645927
19 0.800266 0.69083
20 0.836616 0.733061
21 0.864688 0.772355
22 0.889249 0.805901
23 0.910322 0.833747
24 0.927672 0.858693
25 0.941474 0.879864
26 0.954664 0.899269
27 0.968021 0.915462
28 0.980279 0.929955
29 0.988569 0.941944
30 0.993501 0.952387
31 0.997087 0.961443
32 0.999132 0.969238
33 0.999881 0.975621
34 1 0.981182
35 1 0.985848
36 1 0.990006
