1 0.00600993 0.00640525
2 0.0116911 0.0124718
3 0.0178541 0.0187702
4 0.0247282 0.0255215
5 0.0323603 0.0333541
6 0.0411286 0.0427424
7 0.0519286 0.0541942
8 0.0668336 0.0684168
9 0.0859376 0.0861734
10 0.112084 0.10803
11 0.138066 0.133458
12 0.165552 0.167898
13 0.195218 0.207488
14 0.228672 0.245088
15 0.266838 0.28636
16 0.311802 0.326661
17 0.355977 0.367256
18 0.399266 0.408281
19 0.444266 0.449475
20 0.491741 0.493852
21 0.539787 0.539708
22 0.587663 0.586005
23 0.631548 0.634057
24 0.673874 0.690737
25 0.717642 0.741361
26 0.762088 0.783913
27 0.801391 0.822607
28 0.83511 0.857494
29 0.865552 0.885709
30 0.89552 0.909037
31 0.919289 0.929542
32 0.939193 0.946742
33 0.955916 0.963115
34 0.970697 0.978076
35 0.981949 0.989092
36 0.992148 0.9949
37 0.995308 0.998642
38 0.997087 0.999642
39 0.99828 1
40 0.998998 1
41 0.999441 1
42 0.99969 1
43 0.999835 1
