1 0.00613631 0.00471307
2 0.0118814 0.00920064
3 0.0179827 0.0139246
4 0.0247319 0.0199682
5 0.0320615 0.0271676
6 0.0410253 0.035009
7 0.0521835 0.0446995
8 0.0669074 0.056607
9 0.0867218 0.0725374
10 0.112288 0.0927497
11 0.13813 0.118054
12 0.165722 0.146835
13 0.195245 0.178234
14 0.227893 0.212532
15 0.266709 0.246985
16 0.31159 0.281351
17 0.355529 0.317193
18 0.398822 0.353268
19 0.444883 0.390875
20 0.49249 0.427358
21 0.539898 0.463959
22 0.586764 0.502646
23 0.630671 0.542468
24 0.672553 0.583468
25 0.714792 0.621793
26 0.758817 0.657812
27 0.797953 0.691182
28 0.832095 0.725577
29 0.863076 0.758066
30 0.893323 0.788512
31 0.917762 0.815857
32 0.938317 0.841854
33 0.955534 0.8667
34 0.970439 0.888663
35 0.981589 0.909597
36 0.991144 0.926822
37 0.994475 0.940918
38 0.996508 0.95333
39 0.997926 0.964297
40 0.998823 0.972967
41 0.999371 0.980018
42 0.999653 0.985722
43 0.999826 0.990143
44 0.999925 0.993612
45 0.999978 0.996099
46 0.999999 0.99779
47 1 0.998686
48 1 0.999287
