1 0.016125 0.015317
2 0.0317186 0.0297404
3 0.0477479 0.0445526
4 0.0631969 0.0595701
5 0.0798618 0.0749209
6 0.0981358 0.0931699
7 0.118778 0.116464
8 0.147654 0.143067
9 0.177757 0.178469
10 0.217968 0.221241
11 0.273017 0.278331
12 0.327695 0.354648
13 0.378572 0.427987
14 0.432252 0.49701
15 0.49049 0.565642
16 0.546196 0.632979
17 0.601939 0.695423
18 0.653092 0.746465
19 0.701811 0.792911
20 0.744211 0.834411
21 0.785384 0.885642
22 0.823703 0.932131
23 0.865176 0.964898
24 0.907595 0.984995
25 0.930586 0.99878
26 0.945342 0.999855
27 0.95617 1
28 0.965467 1
29 0.973425 1
30 0.979409 1
31 0.984385 1
32 0.989829 1
33 0.99255 1
