1 0.00747008 0.00621801
2 0.0144901 0.0119579
3 0.0226262 0.0182444
4 0.0328395 0.0264908
5 0.0474623 0.0353551
6 0.0658676 0.0472515
7 0.0870083 0.0600436
8 0.111699 0.0759373
9 0.141293 0.0944108
10 0.177216 0.117861
11 0.221475 0.148273
12 0.271372 0.183155
13 0.327927 0.225084
14 0.380866 0.268089
15 0.437998 0.314803
16 0.494849 0.364213
17 0.548625 0.412744
18 0.59747 0.461128
19 0.64268 0.509493
20 0.685589 0.557489
21 0.724399 0.601861
22 0.760819 0.639758
23 0.793172 0.673466
24 0.822712 0.705486
25 0.849071 0.734977
26 0.872525 0.762706
27 0.89301 0.787863
28 0.909657 0.810537
29 0.924396 0.831747
30 0.937836 0.850152
31 0.949456 0.867255
32 0.959547 0.883447
33 0.968067 0.898841
34 0.975377 0.913736
35 0.981978 0.928209
36 0.987492 0.939726
37 0.991755 0.949491
38 0.99535 0.957862
39 0.997263 0.965075
40 0.99843 0.971479
41 0.999236 0.97743
42 0.999749 0.982338
43 0.999948 0.986748
44 1 0.990464
45 1 0.993405
