1 0.00885702 0.00899679
2 0.0168936 0.0172647
3 0.0254816 0.0257208
4 0.0356659 0.0340542
5 0.0489343 0.0432059
6 0.0636891 0.0528099
7 0.0828419 0.064247
8 0.104789 0.0783735
9 0.128239 0.0959056
10 0.157021 0.119029
11 0.191015 0.156881
12 0.236323 0.208088
13 0.284257 0.257702
14 0.330349 0.3053
15 0.372203 0.348903
16 0.409789 0.392678
17 0.445138 0.436723
18 0.478728 0.479971
19 0.515603 0.522847
20 0.549434 0.570802
21 0.58022 0.615355
22 0.607277 0.656871
23 0.631874 0.697379
24 0.653916 0.736952
25 0.676216 0.778904
26 0.697166 0.817165
27 0.717907 0.845673
28 0.739703 0.869132
29 0.761583 0.890983
30 0.784722 0.905713
31 0.808438 0.917031
32 0.830406 0.926854
33 0.850602 0.934782
34 0.870361 0.941975
35 0.889862 0.94869
36 0.907405 0.955204
37 0.923911 0.962502
38 0.940183 0.969203
39 0.95699 0.974892
40 0.973077 0.979579
41 0.981819 0.983213
42 0.987918 0.986199
43 0.991943 0.98889
44 0.994893 0.991165
45 0.996798 0.993306
46 0.998536 0.995367
47 0.999431 0.996919
48 0.99981 0.998336
49 1 0.999116
50 1 0.999642
51 1 0.999997
