1 0.0224683 0.0159189
2 0.0439341 0.0305636
3 0.0659167 0.0465226
4 0.0880642 0.0643217
5 0.110176 0.0946536
6 0.134591 0.133736
7 0.162522 0.172618
8 0.19791 0.21689
9 0.229722 0.263404
10 0.262424 0.317906
11 0.314663 0.370706
12 0.379835 0.434458
13 0.46323 0.49759
14 0.547534 0.555362
15 0.616035 0.611588
16 0.675834 0.666505
17 0.729632 0.718329
18 0.775255 0.764607
19 0.815086 0.805957
20 0.850546 0.835879
21 0.882156 0.861528
22 0.909289 0.882718
23 0.933967 0.900985
24 0.955513 0.917545
25 0.972675 0.931994
26 0.985663 0.945614
27 0.992773 0.957354
28 0.996814 0.968331
29 0.998369 0.976703
30 0.999399 0.983769
31 0.999862 0.989441
32 1 0.993036
33 1 0.995576
