1 0.00935538 0.00563996
2 0.0181956 0.0110001
3 0.0270716 0.0170054
4 0.0360878 0.0236709
5 0.0450861 0.0313221
6 0.0545858 0.0397624
7 0.0643308 0.0500197
8 0.0775907 0.0620089
9 0.097307 0.0784056
10 0.122847 0.0974332
11 0.156388 0.118062
12 0.191709 0.141121
13 0.227994 0.16835
14 0.265741 0.195164
15 0.304031 0.224605
16 0.336717 0.255219
17 0.367907 0.286297
18 0.401348 0.318342
19 0.435983 0.350723
20 0.471189 0.383355
21 0.51284 0.417561
22 0.55013 0.452571
23 0.58372 0.489277
24 0.614513 0.523196
25 0.64384 0.553959
26 0.671006 0.584892
27 0.696142 0.617089
28 0.719866 0.648693
29 0.741792 0.679379
30 0.76234 0.708884
31 0.782074 0.735797
32 0.800766 0.764792
33 0.818424 0.791718
34 0.835615 0.815398
35 0.852658 0.839885
36 0.868627 0.862007
37 0.883799 0.880466
38 0.898117 0.897844
39 0.911465 0.913954
40 0.924394 0.930739
41 0.935944 0.945176
42 0.946387 0.957478
43 0.955233 0.968325
44 0.963536 0.978852
45 0.971065 0.985059
46 0.976895 0.989002
47 0.981386 0.991774
48 0.984425 0.993508
49 0.987228 0.994849
50 0.989574 0.996079
51 0.991743 0.997215
52 0.993354 0.998098
53 0.994607 0.998584
54 0.995726 0.99902
55 0.996626 0.999407
56 0.997441 0.999646
57 0.998074 0.999814
58 0.998699 0.999932
59 0.9992 0.999994
60 0.999606 1
61 0.9999 1
62 1 1
63 1 1
