1 0.0121105 0.00940995
2 0.0236365 0.0182161
3 0.0358149 0.0281308
4 0.0501046 0.0387696
5 0.0666038 0.051077
6 0.0850674 0.0676422
7 0.107546 0.0863096
8 0.132915 0.111689
9 0.160341 0.143068
10 0.19093 0.175583
11 0.235817 0.21117
12 0.301359 0.249102
13 0.365855 0.291648
14 0.426785 0.334275
15 0.486674 0.377239
16 0.547477 0.417654
17 0.603305 0.454786
18 0.65418 0.491178
19 0.699212 0.523787
20 0.739881 0.554044
21 0.778984 0.583281
22 0.824179 0.609704
23 0.873279 0.635536
24 0.910063 0.661133
25 0.930693 0.685454
26 0.946182 0.709442
27 0.958066 0.73288
28 0.966979 0.7547
29 0.974094 0.774843
30 0.979859 0.79316
31 0.984368 0.811092
32 0.988086 0.828176
33 0.990859 0.842821
34 0.992859 0.856796
35 0.994471 0.8706
36 0.995755 0.88325
37 0.996791 0.894398
38 0.997745 0.9055
39 0.998533 0.915082
40 0.999171 0.924961
41 0.999649 0.935004
42 0.999904 0.94444
43 1 0.953577
44 1 0.961372
45 1 0.968764
