1 0.0126877 0.0120684
2 0.0249166 0.0240637
3 0.0373104 0.0370559
4 0.050478 0.0497793
5 0.0630392 0.06356
6 0.0762515 0.0799822
7 0.0919821 0.0991972
8 0.111945 0.121677
9 0.138971 0.152131
10 0.171179 0.185701
11 0.212832 0.225167
12 0.272899 0.274039
13 0.324993 0.329194
14 0.371814 0.390226
15 0.416533 0.452334
16 0.465793 0.508857
17 0.514058 0.559939
18 0.555443 0.604012
19 0.595152 0.641134
20 0.640601 0.676928
21 0.685936 0.710947
22 0.738384 0.742933
23 0.784657 0.775324
24 0.825006 0.805869
25 0.862605 0.830696
26 0.895407 0.851013
27 0.924212 0.869231
28 0.947121 0.885048
29 0.96283 0.900829
30 0.973357 0.915954
31 0.982065 0.926999
32 0.987924 0.935187
33 0.992159 0.943304
34 0.995169 0.949988
35 0.997033 0.95594
36 0.998345 0.960822
37 0.999188 0.965582
38 0.999627 0.970064
39 0.999845 0.974601
40 0.999985 0.978866
41 1 0.982601
42 1 0.987293
