1 0.00916103 0.0103704
2 0.0174987 0.0202394
3 0.0264958 0.0321746
4 0.0367092 0.0459817
5 0.0507752 0.0622641
6 0.0669823 0.0806504
7 0.0872203 0.101037
8 0.10964 0.124485
9 0.137134 0.15129
10 0.169796 0.179821
11 0.208213 0.212393
12 0.251293 0.249469
13 0.298659 0.292159
14 0.354359 0.333443
15 0.408029 0.377204
16 0.461906 0.423859
17 0.520027 0.475012
18 0.568057 0.517236
19 0.611491 0.555385
20 0.651941 0.59395
21 0.68718 0.633223
22 0.720782 0.66976
23 0.753208 0.705486
24 0.784542 0.741599
25 0.816553 0.774554
26 0.844845 0.803644
27 0.870568 0.830323
28 0.89366 0.853364
29 0.912704 0.873108
30 0.929706 0.891298
31 0.942941 0.907693
32 0.955033 0.92194
33 0.965121 0.934597
34 0.97215 0.945991
35 0.978369 0.955477
36 0.983037 0.964351
37 0.986959 0.971394
38 0.990271 0.977915
39 0.993049 0.982796
40 0.995042 0.986447
41 0.996565 0.989111
42 0.997673 0.991383
43 0.998565 0.993076
44 0.999191 0.994688
45 0.999542 0.996022
46 0.999797 0.997004
47 0.999957 0.99774
48 0.999997 0.998462
49 1 0.998969
